Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274267,2019-10-30 15:53:07,2018-12-03 13:02:45,3716891,185844550,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274267/SRR8274267.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,5A1B5DEA5A8400475014BECAA714E7C7,158D4FCC985A021F1B8D2E17A4406B12
SRR8274268,2019-10-30 15:53:07,2018-12-03 13:02:54,3864963,193248150,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274268/SRR8274268.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,A1EB292526F9B9AC007BB1F5C62EC5BE,2FB76AC1F6121AD42A7D74D244D2A71C
SRR8274269,2019-10-30 15:53:07,2018-12-03 13:02:50,3793994,189699700,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274269/SRR8274269.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,2913BEF51CB21A421B53224A1BD4FCCF,2B805DA0B5F06A314CE7DBE89AE21570
SRR8274270,2019-10-30 15:53:07,2018-12-03 13:02:46,3765317,188265850,0,50,57,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274270/SRR8274270.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,99C84B3F92D6C93AEC8D3F2F2FB1621A,1ACC251006F666C56D44678BA0FE8052
SRR8274271,2019-10-30 15:53:07,2018-12-03 13:02:40,3848745,192437250,0,50,58,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274271/SRR8274271.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,8D312DDEF479C80E3F3B461CF7717981,FBC0C6F6C6D2366C6CB8953689438285
SRR8274272,2019-10-30 15:53:07,2018-12-03 13:02:54,3781832,189091600,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274272/SRR8274272.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,1F4B8CF4243EDD40ED1CFCF9F7DA8EBB,6134742C16D0031E815B2F1CCCB5C243
SRR8274273,2019-10-30 15:53:07,2018-12-03 13:02:46,3746242,187312100,0,50,57,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274273/SRR8274273.1,SRX5089613,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101430,SAMN10517831,simple,9606,Homo sapiens,GSM3499255,,,,,,,no,,,,,GEO,SRA818362,,public,8D1643AFFD4830D45F65FDD549E56269,620B1AAEC41496AA3BA88B7AB1683B73
SRR8274274,2019-10-30 15:53:07,2018-12-03 13:03:01,4747413,237370650,0,50,72,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274274/SRR8274274.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,5815CB9F3375651D7194C034B3E5903A,9247D7E8F49630E19140FCC8FFA5BA2F
SRR8274275,2019-10-30 15:53:07,2018-12-03 13:03:05,4975689,248784450,0,50,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274275/SRR8274275.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,6C68A306BF021A9B1E84E15071083942,01A46234DDC08FD44851E2B422915A21
SRR8274276,2019-10-30 15:53:07,2018-12-03 13:03:04,4811964,240598200,0,50,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274276/SRR8274276.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,F10B372513F57D7C5E3F5AC9AC45511C,6A422DCA5CCF11D8E47FB522ECACAE57
SRR8274277,2019-10-30 15:53:07,2018-12-03 13:02:59,4832535,241626750,0,50,73,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274277/SRR8274277.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,ED36117A3453E4F86C2CF472C97006AA,FDD9395F90F5165996294D2C60A63200
SRR8274278,2019-10-30 15:53:07,2018-12-03 13:03:06,4871890,243594500,0,50,74,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274278/SRR8274278.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,C9AB1C220E2DF2EFC065E5DB6EBFF456,21DE7509D95445FE3E1870045441D4F6
SRR8274279,2019-10-30 15:53:07,2018-12-03 13:03:17,4698791,234939550,0,50,71,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274279/SRR8274279.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,36C259BF938665B909A0A1A7E2BBC736,2913D63F07ED3565B20142FB04FB9A03
SRR8274280,2019-10-30 15:53:07,2018-12-03 13:03:49,4789212,239460600,0,50,73,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274280/SRR8274280.1,SRX5089614,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101431,SAMN10517829,simple,9606,Homo sapiens,GSM3499256,,,,,,,no,,,,,GEO,SRA818362,,public,B5F9DB23BFC6D6D86B62B174ACF6818C,E002963E7ED0587BE99414366184301C
SRR8274281,2019-10-30 15:53:07,2018-12-03 13:02:59,4186765,209338250,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274281/SRR8274281.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,6DBF9099F41D7328D9CE19BCFA377235,FF7A689E7C349CB391777E2E87E23A35
SRR8274282,2019-10-30 15:53:07,2018-12-03 13:02:54,4280088,214004400,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274282/SRR8274282.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,6F459B5BA1BEC7802A68FE9B40619019,FB37D5DEBC7206AD3D2A4785965D9882
SRR8274283,2019-10-30 15:53:07,2018-12-03 13:02:59,4176988,208849400,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274283/SRR8274283.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,152DD052D0B6CBB8086CB9E09632F2D7,B19D0EAC1707D28EB376264BE1F8C81B
SRR8274284,2019-10-30 15:53:07,2018-12-03 13:02:52,4164496,208224800,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274284/SRR8274284.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,69931837FE0D9938CFA495263999A39F,03683AEC32C6A0791FFEFFDC7303230B
SRR8274285,2019-10-30 15:53:07,2018-12-03 13:02:55,4278311,213915550,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274285/SRR8274285.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,F8C3D50649F52DBCF31F73CEBA5ED341,C545C6CAAC5FA66F9081079C108AEBA6
SRR8274286,2019-10-30 15:53:07,2018-12-03 13:03:01,4167345,208367250,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274286/SRR8274286.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,BAD61B2C8FAF6FC87F664DC0156C2B92,11537A2388DB5974E7652F8ED0A3A3DF
SRR8274287,2019-10-30 15:53:07,2018-12-03 13:02:54,4129627,206481350,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274287/SRR8274287.1,SRX5089615,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101432,SAMN10517828,simple,9606,Homo sapiens,GSM3499257,,,,,,,no,,,,,GEO,SRA818362,,public,CD78A298E0908E083271F3CC8AA91118,03FE27ACD7A82E535D3A2E8C46032D85
SRR8274288,2019-10-30 15:53:07,2018-12-03 13:03:05,4183189,209159450,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274288/SRR8274288.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,13E136581922DEA299C9DD312E01A1FB,309DCE5AEF1145CC6BE568F134F505A8
SRR8274289,2019-10-30 15:53:08,2018-12-03 13:03:02,4328439,216421950,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274289/SRR8274289.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,CCDDB225F4764C0F6B0A0343BAAE95CF,9FA32612CB1AC0F72C46CF0815314AA7
SRR8274290,2019-10-30 15:53:08,2018-12-03 13:03:00,4231887,211594350,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274290/SRR8274290.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,8EE404DA1D68D32620DCA576D8BAB930,8C102A026B0995729279714D910E3540
SRR8274291,2019-10-30 15:53:08,2018-12-03 13:03:05,4224682,211234100,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274291/SRR8274291.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,E1D05B1187452557EFC29A4D3A8903A2,09FDEDBCCB14989B7406676D495423A2
SRR8274292,2019-10-30 15:53:08,2018-12-03 13:03:10,4340586,217029300,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274292/SRR8274292.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,7FD53BFD41E5AEB9D2611F17A3B8E734,7F0BFF1DE8EE5ABF25A0F2321FF25510
SRR8274293,2019-10-30 15:53:08,2018-12-03 13:02:54,4242898,212144900,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274293/SRR8274293.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,3BF840ECEBA4C3C14438793B079ECC09,910DDABB0AA28054E52942469F6E7660
SRR8274294,2019-10-30 15:53:08,2018-12-03 13:03:04,4186602,209330100,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274294/SRR8274294.1,SRX5089616,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101433,SAMN10517827,simple,9606,Homo sapiens,GSM3499258,,,,,,,no,,,,,GEO,SRA818362,,public,0B8F771D183C2B0E584707767ECA1D2C,27775D287257912F25935576C0BBF27C
SRR8274295,2019-10-30 15:53:08,2018-12-03 13:03:05,4080876,204043800,0,50,62,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274295/SRR8274295.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,843A0D0FCED5D3B8B4A199A534F3972E,EF98179ECDBDB187E53BB8E93F8B3B7C
SRR8274296,2019-10-30 15:53:08,2018-12-03 13:03:03,4192877,209643850,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274296/SRR8274296.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,BFF03C49979D939BFDA25DFC3FF3E9ED,563A2590D840F8545CBE98160C1421B5
SRR8274297,2019-10-30 15:53:08,2018-12-03 13:03:06,4066485,203324250,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274297/SRR8274297.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,2478FCA91CAEA53FDDC2C7401B5EDFC5,AA7FA7F6A5174FB16CDF604604C4F09A
SRR8274298,2019-10-30 15:53:08,2018-12-03 13:03:04,4083019,204150950,0,50,62,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274298/SRR8274298.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,AA2E0C0346B64E95236100E348FA1E82,479C5E9D2175B83AB51283D8F8D3D572
SRR8274299,2019-10-30 15:53:08,2018-12-03 13:02:54,4202799,210139950,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274299/SRR8274299.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,84DB5C6C756687FCEC4FAEC8E088606F,3D089AC2D9636CDF8BEA499F65439C6A
SRR8274300,2019-10-30 15:53:08,2018-12-03 13:03:02,4120249,206012450,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274300/SRR8274300.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,801EF1FECAFB104C9D636D888FF4741D,4F2E966287237CCA0A71618B417908FC
SRR8274301,2019-10-30 15:53:08,2018-12-03 13:03:00,4032620,201631000,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274301/SRR8274301.1,SRX5089617,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101434,SAMN10517824,simple,9606,Homo sapiens,GSM3499259,,,,,,,no,,,,,GEO,SRA818362,,public,EC90BE85ADAE145AFCF252584D215D2C,A4BC093DF7472843C4536E875BD94F2E
SRR8274302,2019-10-30 15:53:08,2018-12-03 13:03:12,5049184,252459200,0,50,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274302/SRR8274302.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,7D506C99738788C06F5486D0EC608345,75AF45AB0B515D7998F19B202E526FA5
SRR8274303,2019-10-30 15:53:08,2018-12-03 13:03:08,5170604,258530200,0,50,78,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274303/SRR8274303.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,5A7AD27871760D74592E05287BFB0208,0C848840659EAF82801B5590AEE17040
SRR8274304,2019-10-30 15:53:08,2018-12-03 13:03:19,5034533,251726650,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274304/SRR8274304.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,40E529FD085B574901B28B090090A1F2,F8D83A7119808F21FFA9F843D2E22E06
SRR8274305,2019-10-30 15:53:08,2018-12-03 13:03:22,5017270,250863500,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274305/SRR8274305.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,8CA6F66E99E555C827243193B6311A05,0736AD10478DB2217EE28B37F043563D
SRR8274306,2019-10-30 15:53:08,2018-12-03 13:03:10,5188953,259447650,0,50,79,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274306/SRR8274306.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,8DAB479F6FDB78105A4CFF885CDF4920,EF723BE3E9C1B7000BE1814C18FAA88E
SRR8274307,2019-10-30 15:53:08,2018-12-03 13:03:30,5117747,255887350,0,50,78,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274307/SRR8274307.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,24601AC42A835525D3B6095CCD330CEC,8A7338E21AFDE9A8E54BE5F8A4821105
SRR8274308,2019-10-30 15:53:08,2018-12-03 13:03:24,4991154,249557700,0,50,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274308/SRR8274308.1,SRX5089618,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101435,SAMN10517822,simple,9606,Homo sapiens,GSM3499260,,,,,,,no,,,,,GEO,SRA818362,,public,35992C8E72E0F687A73ED97173FBEA79,7F4EF2EC36780BC2C476B15C4CDEE689
SRR8274309,2019-10-30 15:53:08,2018-12-03 13:02:48,3227090,161354500,0,50,49,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274309/SRR8274309.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,63CA2B7313BB6DD74ED120C9E6D86C26,6960E000451E877BBA017D440D8F1FA5
SRR8274310,2019-10-30 15:53:08,2018-12-03 13:02:56,3291479,164573950,0,50,50,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274310/SRR8274310.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,C284388A512FD83202AA3BEE5A0BF6A0,5AAEF63CD3E3C1AE9C8657A11C370A0A
SRR8274311,2019-10-30 15:53:08,2018-12-03 13:03:03,3226050,161302500,0,50,49,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274311/SRR8274311.1,SRX5089619,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101436,SAMN10517820,simple,9606,Homo sapiens,GSM3499261,,,,,,,no,,,,,GEO,SRA818362,,public,03679566A860AAE2277D0C15602182C1,B3C135489937CA2FCDB83A65890F9349
